Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
459835,Split,benjyfishy,TH,Viper,2,1,0,0,0,0,0,0,0,44,0,1
459835,Split,purp0,GX,Omen,0,1,1,0,0,0,0,0,0,49,0,1
459835,Split,Cloud,GX,Tejo,6,0,0,0,0,0,0,0,0,53,1,1
459835,Split,tomaszy,GX,Yoru,1,1,1,0,0,0,0,0,0,36,0,1
459835,Split,runneR,GX,Breach,4,0,0,0,0,2,0,0,0,49,3,1
459835,Split,westside,GX,Cypher,5,0,1,0,0,0,0,1,0,48,0,0
459835,Lotus,Boo,TH,Omen,2,1,0,0,0,1,0,0,0,41,2,0
459835,Lotus,RieNs,TH,Breach,3,1,1,0,0,1,0,0,0,81,1,1
459835,Lotus,MiniBoo,TH,Neon,3,1,0,0,0,0,0,0,0,45,0,1
459835,Lotus,Wo0t,TH,Tejo,3,1,0,0,0,0,0,0,0,67,1,2
459835,Lotus,benjyfishy,TH,Vyse,4,2,0,0,0,0,0,0,0,60,0,0
459835,Lotus,purp0,GX,Omen,2,1,0,0,0,0,0,0,0,48,2,1
459835,Lotus,Cloud,GX,Fade,7,1,0,0,0,0,0,0,0,71,5,0
459835,Lotus,tomaszy,GX,Raze,3,2,0,0,0,0,1,0,0,54,0,0
459835,Lotus,runneR,GX,Vyse,2,0,0,0,0,0,0,0,0,41,1,0
459835,Lotus,westside,GX,Viper,1,0,0,0,0,0,0,0,0,33,0,0
459836,Split,Sayf,VIT,Tejo,6,1,0,0,0,0,0,0,0,35,1,1
459836,Split,Derke,VIT,Yoru,2,0,1,0,1,1,0,0,0,34,3,2
459836,Split,Less,VIT,Cypher,5,2,0,0,0,1,0,0,0,45,0,1
459836,Split,Kicks,VIT,Breach,5,0,1,0,0,0,0,0,0,42,6,1
459836,Split,CyvOph,VIT,Omen,2,0,0,0,0,0,0,0,0,32,0,0
459836,Split,crashies,FNC,Fade,4,1,0,0,1,0,0,0,0,36,4,0
459836,Split,Boaster,FNC,Astra,6,1,0,0,0,0,0,0,0,55,1,2
459836,Split,Chronicle,FNC,Viper,3,3,0,0,0,0,0,0,0,38,1,0
459836,Split,kaajak,FNC,Yoru,5,2,1,0,0,0,0,0,0,41,1,0
459836,Split,Alfajer,FNC,Raze,5,1,0,0,1,0,0,0,0,36,2,2
459836,Lotus,Sayf,VIT,Tejo,1,1,0,0,0,0,0,0,0,39,0,1
459836,Lotus,Derke,VIT,Yoru,2,0,0,0,0,0,0,0,0,45,0,1
459836,Lotus,Less,VIT,Viper,4,0,0,0,0,0,0,0,0,42,0,0
459836,Lotus,Kicks,VIT,Breach,2,0,0,0,1,0,0,0,0,46,3,1
459836,Lotus,CyvOph,VIT,Omen,2,1,0,0,0,0,0,0,0,48,0,0
459836,Lotus,crashies,FNC,Fade,1,2,0,0,2,0,0,0,0,49,4,0
459836,Lotus,Boaster,FNC,Omen,0,1,0,0,0,0,0,0,0,44,3,0
459836,Lotus,Chronicle,FNC,Viper,4,1,1,0,0,0,0,0,0,69,1,0
459836,Lotus,kaajak,FNC,Raze,1,2,0,0,0,0,0,0,0,43,2,1
459836,Lotus,Alfajer,FNC,Killjoy,1,0,1,0,0,0,0,0,0,46,1,0
459836,Haven,Sayf,VIT,Sova,1,2,0,0,0,0,0,0,0,48,5,1
459836,Haven,Derke,VIT,Yoru,2,0,0,0,0,0,0,0,0,29,3,0
459836,Haven,Less,VIT,Cypher,2,0,0,0,0,0,0,0,0,49,1,0
459836,Haven,Kicks,VIT,Omen,0,0,0,0,0,0,0,0,0,36,2,0
459836,Haven,CyvOph,VIT,Iso,5,2,0,0,0,0,0,0,0,74,0,0
459836,Haven,crashies,FNC,Sova,2,1,0,0,1,0,0,0,0,42,3,2
459836,Haven,Boaster,FNC,Omen,3,2,0,0,0,0,1,0,0,54,7,0
459836,Haven,Chronicle,FNC,Cypher,0,0,0,0,0,0,0,0,0,46,0,0
459836,Haven,kaajak,FNC,Yoru,4,1,0,0,0,0,0,0,0,59,0,0
459836,Haven,Alfajer,FNC,Iso,4,1,0,0,0,0,0,0,0,42,1,0
459837,Lotus,soulcas,MKOI,Vyse,1,0,0,0,0,0,0,0,0,45,0,0
459837,Lotus,sheydos,MKOI,Tejo,0,1,0,0,0,0,0,0,0,40,1,0
459837,Lotus,flyuh,MKOI,Cypher,0,0,0,0,0,0,0,0,0,31,0,0
459837,Lotus,Filu,MKOI,Yoru,2,0,0,0,0,0,0,0,0,36,0,0
459837,Lotus,grubinho,MKOI,Omen,0,0,0,0,0,0,0,0,0,20,0,0
459837,Lotus,saadhak,KC,Harbor,0,1,0,0,0,0,0,0,0,50,5,0
459837,Lotus,SUYGETSU,KC,Omen,0,1,0,0,0,0,0,0,0,60,1,0
459837,Lotus,Avez,KC,Fade,4,0,0,0,0,0,0,0,0,93,2,0
459837,Lotus,marteen,KC,Yoru,1,3,1,0,0,0,0,0,0,111,0,0
459837,Lotus,Elite,KC,Vyse,0,3,0,0,0,0,0,0,0,94,1,1
459837,Icebox,soulcas,MKOI,Tejo,3,0,1,0,1,0,0,0,0,40,1,2
459837,Icebox,sheydos,MKOI,Killjoy,0,0,0,1,0,0,0,0,0,33,3,0
459837,Icebox,flyuh,MKOI,Sova,6,1,0,0,1,0,0,0,0,67,5,0
459837,Icebox,Filu,MKOI,Iso,3,2,1,0,0,0,0,0,0,43,1,0
459837,Icebox,grubinho,MKOI,Viper,2,1,0,0,0,0,0,0,0,42,0,1
459837,Icebox,saadhak,KC,Kayo,1,2,0,0,1,0,0,0,0,47,5,0
459837,Icebox,SUYGETSU,KC,Viper,4,0,0,0,0,0,0,0,0,39,0,0
459837,Icebox,Avez,KC,Tejo,6,0,1,0,1,0,0,0,0,57,4,2
459837,Icebox,marteen,KC,Omen,1,0,0,0,0,0,0,0,0,42,1,1
459837,Icebox,Elite,KC,Killjoy,4,1,0,0,0,0,0,0,0,54,0,1
459839,Pearl,soulcas,MKOI,Tejo,2,2,0,0,0,0,0,0,0,46,1,1
459839,Pearl,sheydos,MKOI,Sova,2,3,0,0,0,0,0,0,0,64,1,3
459839,Pearl,flyuh,MKOI,Vyse,1,0,0,0,0,0,0,0,0,29,0,0
459839,Pearl,Filu,MKOI,Yoru,2,2,0,0,0,0,0,0,0,55,0,0
459839,Pearl,grubinho,MKOI,Astra,1,0,0,0,0,0,0,0,0,41,1,0
459839,Pearl,MAGNUM,BBL,Vyse,4,0,0,1,0,0,0,0,0,67,6,1
459839,Pearl,PROFEK,BBL,Astra,1,0,0,0,0,0,0,0,0,28,0,0
459839,Pearl,sociablEE,BBL,Chamber,3,0,0,0,0,1,0,0,0,54,0,0
459839,Pearl,Jamppi,BBL,Sova,3,2,0,0,1,1,0,0,0,56,5,1
459839,Pearl,LewN,BBL,Yoru,5,1,1,0,1,0,0,0,0,66,0,0
459839,Icebox,soulcas,MKOI,Tejo,3,1,0,0,1,0,1,0,0,61,2,1
459839,Icebox,sheydos,MKOI,Killjoy,0,1,0,0,1,0,0,0,0,45,1,0
459839,Icebox,flyuh,MKOI,Sova,2,0,1,0,0,0,0,0,0,50,2,0
459839,Icebox,Filu,MKOI,Iso,3,2,0,0,0,1,0,0,0,57,0,2
459839,Icebox,grubinho,MKOI,Viper,1,0,0,0,0,0,0,0,0,32,1,0
459839,Icebox,MAGNUM,BBL,Killjoy,2,1,0,0,0,0,0,0,0,41,2,0
459839,Icebox,PROFEK,BBL,Viper,4,1,0,0,0,0,0,0,0,61,0,0
459839,Icebox,sociablEE,BBL,Tejo,5,2,0,0,0,0,0,0,0,63,1,1
459839,Icebox,Jamppi,BBL,Kayo,1,2,0,0,0,0,0,0,0,35,4,0
459839,Icebox,LewN,BBL,Jett,5,3,0,0,0,0,0,0,0,72,2,0
459840,Fracture,ANGE1,NAVI,Fade,1,0,0,0,0,0,0,0,0,43,2,0
459840,Fracture,Shao,NAVI,Breach,2,1,0,0,1,0,0,0,0,35,2,1
459840,Fracture,koalanoob,NAVI,Raze,2,0,0,0,0,0,0,0,0,31,0,0
459840,Fracture,Ruxic,NAVI,Brimstone,4,1,1,0,1,0,0,0,0,71,1,0
459840,Fracture,hiro,NAVI,Cypher,3,1,0,0,1,0,1,0,0,48,0,2
459840,Fracture,purp0,GX,Brimstone,3,0,0,0,0,0,0,0,0,70,1,2
459840,Fracture,Cloud,GX,Tejo,3,0,0,0,0,0,0,0,0,62,1,0
459840,Fracture,tomaszy,GX,Neon,4,0,0,0,0,0,0,0,0,37,2,0
459840,Fracture,runneR,GX,Breach,3,1,0,0,1,0,0,0,0,57,5,1
459840,Fracture,westside,GX,Cypher,2,2,0,0,0,0,0,0,0,59,0,0
459840,Pearl,ANGE1,NAVI,Sova,1,1,1,0,0,0,0,0,0,60,3,0
459840,Pearl,Shao,NAVI,Tejo,1,0,1,0,0,2,0,0,0,59,4,0
459840,Pearl,koalanoob,NAVI,Yoru,0,1,1,0,0,0,0,0,0,41,0,0
459840,Pearl,Ruxic,NAVI,Astra,5,1,0,0,1,1,0,0,0,68,1,0
459840,Pearl,hiro,NAVI,Killjoy,5,3,0,0,0,0,1,0,0,64,2,0
459840,Pearl,purp0,GX,Astra,3,0,0,0,1,1,0,0,0,42,2,1
459840,Pearl,Cloud,GX,Sova,3,0,0,0,0,0,0,0,0,47,0,0
459840,Pearl,tomaszy,GX,Yoru,0,0,1,0,0,0,0,0,0,31,0,0
459840,Pearl,runneR,GX,Tejo,1,0,1,0,0,1,0,0,0,64,2,0
459840,Pearl,westside,GX,Vyse,6,1,0,0,0,0,0,0,0,58,0,0
459840,Split,ANGE1,NAVI,Fade,3,0,0,0,0,0,0,0,0,49,1,0
459840,Split,Shao,NAVI,Astra,1,0,0,0,0,0,0,0,0,35,0,0
459840,Split,koalanoob,NAVI,Raze,3,2,0,0,0,0,0,0,0,77,0,0
459840,Split,Ruxic,NAVI,Omen,0,0,1,0,0,0,0,0,0,59,0,1
459840,Split,hiro,NAVI,Vyse,6,1,1,0,0,0,0,0,0,179,0,0
459840,Split,purp0,GX,Omen,1,0,0,0,0,0,0,0,0,38,0,0
459840,Split,Cloud,GX,Tejo,2,0,0,0,0,0,0,0,0,42,0,0
459840,Split,tomaszy,GX,Yoru,1,0,0,0,0,0,0,0,0,37,0,0
459840,Split,runneR,GX,Breach,0,0,0,0,0,0,0,0,0,21,1,0
459840,Split,westside,GX,Cypher,0,1,0,0,0,0,0,0,0,43,0,0
459841,Lotus,paTiTek,TL,Tejo,1,0,0,0,0,0,0,0,0,46,1,2
459841,Lotus,nAts,TL,Cypher,3,1,0,0,0,0,0,0,0,64,0,0
459841,Lotus,Keiko,TL,Omen,0,1,0,0,1,0,0,0,0,61,1,2
459841,Lotus,kamo,TL,Waylay,3,3,1,0,0,0,0,0,0,123,0,0
459841,Lotus,Serial,TL,Deadlock,2,0,0,0,1,0,0,0,0,41,0,2
459841,Lotus,qRaxs,FUT,Fade,0,0,0,0,0,0,0,0,0,46,1,0
459841,Lotus,AtaKaptan,FUT,Omen,3,0,0,0,0,0,0,0,0,41,1,0
459841,Lotus,MrFaliN,FUT,Breach,2,0,0,0,0,0,0,0,0,46,5,0
459841,Lotus,yetujey,FUT,Cypher,0,0,0,0,0,0,0,0,0,8,0,0
459841,Lotus,xeus,FUT,Jett,2,0,0,0,0,0,0,0,0,43,0,0
459841,Split,paTiTek,TL,Fade,2,0,0,0,1,0,0,0,0,41,3,1
459841,Split,nAts,TL,Viper,3,1,0,0,0,0,0,0,0,63,2,0
459841,Split,Keiko,TL,Raze,5,1,0,0,0,0,0,0,0,46,1,0
459841,Split,kamo,TL,Yoru,2,3,0,0,0,0,0,0,0,60,0,1
459841,Split,Serial,TL,Astra,3,0,0,0,0,0,0,0,0,60,1,1
459841,Split,qRaxs,FUT,Raze,2,1,0,0,0,0,0,0,0,44,0,0
459841,Split,AtaKaptan,FUT,Omen,2,1,0,0,0,0,0,0,0,51,3,0
459841,Split,MrFaliN,FUT,Skye,2,0,0,0,0,0,0,0,0,39,2,1
459841,Split,yetujey,FUT,Viper,2,1,0,0,1,0,0,0,0,56,0,0
459841,Split,xeus,FUT,Chamber,4,1,0,0,0,0,0,0,0,58,0,0
459842,Haven,Sayf,VIT,Sova,5,0,0,0,0,1,0,0,0,55,5,0
459842,Haven,Derke,VIT,Yoru,2,3,0,0,0,0,0,0,0,48,4,0
459842,Haven,Less,VIT,Cypher,1,1,0,0,0,0,0,0,0,36,0,1
459842,Haven,Kicks,VIT,Omen,1,0,1,0,1,0,0,0,0,50,0,1
459842,Haven,CyvOph,VIT,Iso,4,0,0,0,0,0,0,0,0,34,0,0
459842,Haven,Boo,TH,Omen,4,0,0,0,0,1,0,0,0,41,2,0
459842,Haven,RieNs,TH,Sova,1,2,0,0,0,0,0,0,0,51,2,1
459842,Haven,MiniBoo,TH,Yoru,4,3,0,0,0,0,0,0,0,58,2,0
459842,Haven,Wo0t,TH,Iso,2,2,2,0,1,0,0,0,0,74,0,1
459842,Haven,benjyfishy,TH,Cypher,3,0,0,0,0,0,0,0,0,37,3,1
459842,Icebox,Sayf,VIT,Sova,2,0,0,0,0,0,0,0,0,45,0,1
459842,Icebox,Derke,VIT,Jett,1,2,0,0,0,0,0,0,0,47,2,3
459842,Icebox,Less,VIT,Viper,3,0,1,0,0,0,0,0,0,75,0,0
459842,Icebox,Kicks,VIT,Kayo,1,0,0,0,0,0,0,0,0,28,2,0
459842,Icebox,CyvOph,VIT,Killjoy,2,1,0,0,0,0,0,0,0,58,0,1
459842,Icebox,Boo,TH,Viper,0,0,0,0,0,0,0,0,0,34,1,2
459842,Icebox,RieNs,TH,Sova,1,1,0,0,1,0,0,0,0,47,2,1
459842,Icebox,MiniBoo,TH,Neon,3,3,0,0,1,0,0,0,0,80,2,0
459842,Icebox,Wo0t,TH,Tejo,4,2,0,0,0,0,0,0,0,68,6,0
459842,Icebox,benjyfishy,TH,Vyse,3,0,0,0,0,0,0,0,0,41,1,0
459843,Lotus,MOLSI,APK,Breach,0,1,0,0,0,0,0,0,0,43,4,1
459843,Lotus,AvovA,APK,Omen,2,0,0,0,0,1,0,0,0,42,0,1
459843,Lotus,Governor,APK,Tejo,3,0,0,0,0,0,0,0,0,48,0,0
459843,Lotus,florescent,APK,Yoru,0,0,0,0,0,0,0,0,0,37,1,0
459843,Lotus,batujnax,APK,Viper,4,1,0,0,0,0,0,0,0,74,0,0
459843,Lotus,crashies,FNC,Fade,5,1,0,0,0,0,0,0,0,68,4,1
459843,Lotus,Boaster,FNC,Omen,3,0,0,0,1,1,0,0,0,33,4,1
459843,Lotus,Chronicle,FNC,Viper,3,0,0,0,0,0,0,0,0,82,1,0
459843,Lotus,kaajak,FNC,Raze,6,1,0,0,0,0,0,0,0,61,2,1
459843,Lotus,Alfajer,FNC,Killjoy,2,1,0,0,0,0,0,0,0,49,0,0
459843,Split,MOLSI,APK,Viper,2,0,1,0,0,1,0,0,0,49,0,0
459843,Split,AvovA,APK,Astra,4,0,0,0,0,0,0,0,0,36,1,1
459843,Split,Governor,APK,Fade,3,0,0,0,1,0,0,0,0,33,5,0
459843,Split,florescent,APK,Raze,8,0,1,0,0,0,0,0,0,57,3,2
459843,Split,batujnax,APK,Yoru,7,0,0,0,0,0,0,0,0,45,4,0
459843,Split,crashies,FNC,Fade,2,0,0,0,0,1,0,0,0,26,5,1
459843,Split,Boaster,FNC,Astra,2,0,0,0,0,0,1,0,0,28,6,1
459843,Split,Chronicle,FNC,Viper,6,1,0,0,0,0,0,0,0,54,1,1
459843,Split,kaajak,FNC,Yoru,7,1,0,0,0,1,0,0,0,55,1,0
459843,Split,Alfajer,FNC,Raze,7,0,1,0,0,0,0,0,0,51,1,0
459844,Haven,saadhak,KC,Sova,1,1,0,0,0,0,0,0,0,52,4,1
459844,Haven,SUYGETSU,KC,Omen,5,0,0,0,0,1,0,0,0,56,2,0
459844,Haven,Avez,KC,Phoenix,5,2,0,0,0,0,0,0,0,54,1,2
459844,Haven,marteen,KC,Yoru,5,3,1,0,1,0,0,0,0,70,0,2
459844,Haven,Elite,KC,Cypher,2,0,0,0,0,0,0,0,0,21,0,0
459844,Haven,Zyppan,M8,Sova,6,0,0,0,0,1,0,0,0,40,4,0
459844,Haven,kamyk,M8,Breach,4,2,1,0,0,0,0,0,0,68,3,0
459844,Haven,Click,M8,Neon,4,0,0,0,0,0,0,0,0,40,0,0
459844,Haven,Kada,M8,Omen,2,0,0,0,0,0,0,0,0,32,2,0
459844,Haven,Minny,M8,Cypher,2,1,0,0,0,0,1,0,0,49,1,1
459844,Pearl,saadhak,KC,Harbor,1,1,0,0,0,0,0,0,0,60,1,0
459844,Pearl,SUYGETSU,KC,Astra,4,0,0,0,0,0,0,0,0,72,0,0
459844,Pearl,Avez,KC,Fade,3,1,0,0,0,0,0,0,0,83,1,1
459844,Pearl,marteen,KC,Yoru,2,3,0,0,0,1,0,0,0,58,0,2
459844,Pearl,Elite,KC,Vyse,2,2,0,0,0,0,0,0,0,60,1,0
459844,Pearl,Zyppan,M8,Sova,2,0,0,0,0,0,0,0,0,33,2,0
459844,Pearl,kamyk,M8,Tejo,1,0,0,0,0,0,0,0,0,24,0,0
459844,Pearl,Click,M8,Yoru,2,1,1,0,1,0,0,0,0,65,0,0
459844,Pearl,Kada,M8,Astra,2,0,0,0,0,0,0,0,0,39,1,0
459844,Pearl,Minny,M8,Killjoy,0,0,0,0,0,0,0,0,0,19,2,0
459845,Ascent,Sayf,VIT,Tejo,6,0,0,0,0,0,0,0,0,76,0,1
459845,Ascent,Derke,VIT,Yoru,2,1,0,0,1,0,0,0,0,59,0,1
459845,Ascent,Less,VIT,Cypher,1,0,1,0,0,0,0,0,0,54,0,0
459845,Ascent,Kicks,VIT,Kayo,4,2,1,0,1,0,0,0,0,71,3,1
459845,Ascent,CyvOph,VIT,Omen,1,1,0,0,1,0,0,0,0,61,1,1
459845,Ascent,MOLSI,APK,Deadlock,3,1,0,0,0,0,0,0,0,58,2,1
459845,Ascent,AvovA,APK,Omen,2,0,0,0,1,0,0,0,0,51,2,0
459845,Ascent,Governor,APK,Sova,2,0,0,0,1,0,0,0,0,39,1,1
459845,Ascent,florescent,APK,Yoru,2,0,0,0,0,0,0,0,0,48,0,0
459845,Ascent,batujnax,APK,Cypher,3,0,0,0,0,0,0,0,0,51,0,0
459845,Lotus,Sayf,VIT,Tejo,0,0,0,0,0,0,1,0,0,29,0,0
459845,Lotus,Derke,VIT,Neon,1,2,1,0,0,0,0,0,0,51,0,0
459845,Lotus,Less,VIT,Viper,5,0,0,0,0,0,0,0,0,66,1,0
459845,Lotus,Kicks,VIT,Breach,3,1,1,0,0,1,0,0,0,66,8,2
459845,Lotus,CyvOph,VIT,Omen,4,1,1,0,0,0,0,0,0,50,1,0
459845,Lotus,MOLSI,APK,Breach,4,3,0,0,0,0,0,0,0,80,6,0
459845,Lotus,AvovA,APK,Omen,2,0,0,0,1,0,0,0,0,27,2,0
459845,Lotus,Governor,APK,Tejo,1,0,0,0,1,0,0,0,0,34,3,0
459845,Lotus,florescent,APK,Yoru,3,1,0,0,1,0,0,0,0,36,0,1
459845,Lotus,batujnax,APK,Viper,6,0,1,0,0,0,0,0,0,58,0,0
459846,Lotus,paTiTek,TL,Tejo,2,0,0,0,0,0,0,0,0,23,3,0
459846,Lotus,nAts,TL,Cypher,2,0,1,0,2,0,0,0,0,53,2,2
459846,Lotus,Keiko,TL,Omen,6,1,0,0,0,0,0,0,0,64,0,0
459846,Lotus,kamo,TL,Waylay,4,0,0,0,0,0,0,0,0,40,0,1
459846,Lotus,Serial,TL,Deadlock,1,0,1,0,0,0,0,0,0,33,2,0
459846,Lotus,soulcas,MKOI,Killjoy,3,1,1,0,0,0,0,0,0,67,1,0
459846,Lotus,sheydos,MKOI,Fade,4,0,0,0,0,1,0,0,0,55,3,1
459846,Lotus,flyuh,MKOI,Viper,2,0,0,0,0,0,0,0,0,44,0,0
459846,Lotus,Filu,MKOI,Raze,4,1,0,0,0,0,0,0,0,49,0,0
459846,Lotus,grubinho,MKOI,Omen,2,0,0,0,0,0,0,0,0,39,4,0
459846,Split,paTiTek,TL,Fade,3,1,0,0,0,0,0,0,0,50,6,0
459846,Split,nAts,TL,Viper,6,1,0,0,0,0,0,0,0,58,0,0
459846,Split,Keiko,TL,Raze,2,2,0,0,1,0,0,0,0,61,1,0
459846,Split,kamo,TL,Yoru,2,1,1,0,1,2,0,0,0,76,2,3
459846,Split,Serial,TL,Astra,2,1,0,0,0,0,0,0,0,41,1,0
459846,Split,soulcas,MKOI,Tejo,3,1,0,0,1,0,0,0,0,62,0,0
459846,Split,sheydos,MKOI,Breach,3,0,1,0,1,0,0,0,0,68,1,2
459846,Split,flyuh,MKOI,Viper,2,1,0,0,0,0,0,0,0,59,0,0
459846,Split,Filu,MKOI,Yoru,2,0,0,0,0,0,0,0,0,36,1,0
459846,Split,grubinho,MKOI,Omen,1,0,0,0,0,0,0,0,0,32,2,0
459847,Lotus,Zyppan,M8,Tejo,1,0,0,0,0,0,0,0,0,24,2,1
459847,Lotus,kamyk,M8,Breach,1,1,1,0,0,0,0,0,0,80,4,0
459847,Lotus,Click,M8,Yoru,1,2,0,0,1,0,0,0,0,53,1,0
459847,Lotus,Kada,M8,Omen,5,1,1,0,0,0,0,0,0,64,0,0
459847,Lotus,Minny,M8,Viper,3,1,0,0,0,0,0,0,0,51,1,0
459847,Lotus,MAGNUM,BBL,Cypher,0,2,0,0,0,0,0,0,0,26,1,0
459847,Lotus,PROFEK,BBL,Omen,2,0,0,0,0,0,0,0,0,37,1,0
459847,Lotus,sociablEE,BBL,Tejo,3,1,0,0,0,0,0,0,0,42,1,0
459847,Lotus,Jamppi,BBL,Breach,3,1,1,0,1,0,0,0,0,49,5,0
459847,Lotus,LewN,BBL,Jett,2,1,1,1,0,1,0,0,0,60,1,1
459847,Haven,Zyppan,M8,Sova,1,0,0,0,0,0,0,0,0,23,2,0
459847,Haven,kamyk,M8,Breach,1,0,0,0,0,0,0,0,0,32,4,0
459847,Haven,Click,M8,Jett,2,0,0,0,0,0,0,0,0,47,0,0
459847,Haven,Kada,M8,Omen,1,1,0,0,0,0,0,0,0,45,1,0
459847,Haven,Minny,M8,Cypher,2,1,0,0,0,0,0,0,0,47,0,0
459847,Haven,MAGNUM,BBL,Cypher,3,0,0,0,1,0,0,0,0,75,0,1
459847,Haven,PROFEK,BBL,Omen,2,0,0,0,0,0,0,0,0,37,0,0
459847,Haven,sociablEE,BBL,Sova,7,3,0,0,0,1,0,0,0,145,2,2
459847,Haven,Jamppi,BBL,Breach,2,1,0,0,1,0,0,0,0,58,1,2
459847,Haven,LewN,BBL,Jett,3,0,0,0,0,0,0,0,0,56,0,0
459848,Ascent,purp0,GX,Omen,2,0,0,0,0,0,0,0,0,43,2,0
